name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;327;0;657;3137;945;3137;968;0
header;114;163;114;202;1742;202;1742;163
A;507;76;507;77;509;77;509;76
A;923;229;923;255;944;255;944;229
B;919;900;919;927;938;927;938;900
A;551;1293;551;1297;556;1297;556;1293
C;701;1423;701;1451;732;1451;732;1423
C;914;1570;914;1598;934;1598;934;1570
C;650;1630;650;1656;674;1656;674;1630
C;696;2123;696;2151;716;2151;716;2123
D;915;2253;915;2280;937;2280;937;2253
A;632;2585;632;2586;634;2586;634;2585
B;651;2762;651;2779;664;2779;664;2762
A;904;2970;904;2970;904;2970;904;2970
