name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;865;0;865;3141;1551;3141;1527;0
header;181;158;181;201;1288;201;1288;158
A;877;82;877;84;879;84;879;82
A;1272;155;1272;155;1272;155;1272;155
A;977;229;977;254;998;254;998;229
A;1253;379;1253;405;1266;405;1266;379
A;1182;551;1182;551;1182;551;1182;551
B;988;897;988;928;1009;928;1009;897
A;1420;1547;1420;1565;1425;1565;1425;1547
A;972;1597;972;1602;979;1602;979;1597
C;993;1632;993;1662;1014;1662;1014;1632
A;1387;2231;1387;2235;1392;2235;1392;2231
D;999;2314;999;2344;1021;2344;1021;2314
A;1013;2644;1013;2651;1021;2651;1021;2644
B;1355;2648;1355;2674;1371;2674;1371;2648
B;1426;2648;1426;2674;1460;2674;1460;2648
B;1444;2754;1444;2780;1460;2780;1460;2754
B;1347;2787;1347;2813;1374;2813;1374;2787
A;1447;2789;1447;2814;1465;2814;1465;2789
B;1140;2888;1140;2906;1165;2906;1165;2888
