name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1086;0;1251;3141;1710;3141;1710;0
header;75;178;75;215;1761;215;1761;178
A;1350;568;1350;569;1350;569;1350;568
B;1475;568;1475;587;1491;587;1491;568
B;1550;797;1550;816;1564;816;1564;797
B;1378;842;1378;861;1393;861;1393;842
B;1672;1115;1672;1134;1686;1134;1686;1115
B;1621;1297;1621;1316;1634;1316;1634;1297
B;1515;1434;1515;1453;1530;1453;1530;1434
B;1634;1665;1634;1683;1649;1683;1649;1665
B;1674;1847;1674;1866;1688;1866;1688;1847
B;1268;2349;1268;2368;1281;2368;1281;2349
