name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;373;0;373;3147;954;3147;978;0
header;108;151;108;186;1725;186;1725;151
C;555;493;555;516;586;516;586;493
B;900;897;900;924;921;924;921;897
A;747;1443;747;1444;749;1444;749;1443
A;726;1455;726;1455;727;1455;727;1455
A;725;1485;725;1488;729;1488;729;1485
A;745;1487;745;1489;748;1489;748;1487
C;896;1575;896;1603;920;1603;920;1575
A;723;1579;723;1580;724;1580;724;1579
A;741;1678;741;1680;744;1680;744;1678
A;936;2103;936;2108;943;2108;943;2103
A;456;2154;456;2155;456;2155;456;2154
A;467;2154;467;2156;472;2156;472;2154
A;751;2158;751;2160;754;2160;754;2158
A;655;2160;655;2166;659;2166;659;2160
A;585;2161;585;2167;589;2167;589;2161
A;609;2161;609;2161;609;2161;609;2161
A;785;2179;785;2181;788;2181;788;2179
A;783;2198;783;2200;784;2200;784;2198
A;759;2234;759;2234;760;2234;760;2234
D;892;2244;892;2272;916;2272;916;2244
A;679;2336;679;2338;681;2338;681;2336
A;740;2338;740;2340;742;2340;742;2338
A;812;2339;812;2340;814;2340;814;2339
A;520;2394;520;2396;521;2396;521;2394
A;621;2521;621;2523;622;2523;622;2521
A;647;2528;647;2532;650;2532;650;2528
A;578;2529;578;2529;578;2529;578;2529
A;696;2659;696;2661;699;2661;699;2659
A;447;2743;447;2750;448;2750;448;2743
A;808;2888;808;2890;810;2890;810;2888
A;939;3035;939;3039;942;3039;942;3035
A;785;3060;785;3061;786;3061;786;3060
