name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;475;0;546;3141;1436;3141;1412;0
header;102;184;102;215;1725;215;1725;184
B;1246;386;1246;405;1282;405;1282;386
A;701;506;701;510;705;510;705;506
A;998;601;998;609;1001;609;1001;601
A;1011;608;1011;626;1027;626;1027;608
B;706;863;706;891;722;891;722;863
B;1130;865;1130;893;1147;893;1147;865
B;1271;867;1271;893;1287;893;1287;867
B;1321;1061;1321;1079;1355;1079;1355;1061
B;1098;1201;1098;1227;1117;1227;1117;1201
A;1194;1423;1194;1427;1198;1427;1198;1423
A;1349;1428;1349;1454;1365;1454;1365;1428
B;1350;1463;1350;1490;1367;1490;1367;1463
B;646;1465;646;1492;662;1492;662;1465
A;921;1579;921;1605;937;1605;937;1579
B;1064;1579;1064;1606;1079;1606;1079;1579
B;1345;1579;1345;1607;1360;1607;1360;1579
A;667;1651;667;1677;675;1677;675;1651
B;1063;1793;1063;1818;1079;1818;1079;1793
B;640;1795;640;1821;657;1821;657;1795
D;1064;1827;1064;1855;1080;1855;1080;1827
B;1206;1828;1206;1854;1223;1854;1223;1828
A;640;1830;640;1858;657;1858;657;1830
A;882;1830;882;1832;884;1832;884;1830
B;922;1989;922;2016;938;2016;938;1989
A;781;1990;781;2015;798;2015;798;1990
A;1207;1990;1207;2015;1223;2015;1223;1990
A;975;2006;975;2008;976;2008;976;2006
B;782;2025;782;2051;798;2051;798;2025
D;924;2025;924;2051;939;2051;939;2025
B;1049;2025;1049;2051;1077;2051;1077;2025
B;1207;2025;1207;2051;1223;2051;1223;2025
B;1333;2025;1333;2050;1361;2050;1361;2025
A;1263;2048;1263;2049;1263;2049;1263;2048
A;991;2256;991;2281;1007;2281;1007;2256
A;991;2438;991;2464;1006;2464;1006;2438
A;850;2511;850;2513;852;2513;852;2511
A;736;2692;736;2692;736;2692;736;2692
C;1080;2716;1080;2744;1110;2744;1110;2716
B;993;2771;993;2788;1009;2788;1009;2771
A;1153;2899;1153;2900;1153;2900;1153;2899
