name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;854;0;949;3143;1589;3143;1542;0
header;141;191;141;225;1771;225;1771;191
B;1066;390;1066;408;1082;408;1082;390
A;1043;403;1043;416;1051;416;1051;403
B;1421;467;1421;494;1437;494;1437;467
B;1279;468;1279;495;1295;495;1295;468
A;1137;469;1137;495;1153;495;1153;469
D;996;470;996;496;1012;496;1012;470
B;1262;518;1262;545;1293;545;1293;518
B;1404;520;1404;547;1436;547;1436;520
B;978;523;978;549;1012;549;1012;523
B;1449;701;1449;727;1465;727;1465;701
D;1307;702;1307;729;1324;729;1324;702
A;1377;702;1377;728;1399;728;1399;702
A;1237;702;1237;729;1259;729;1259;702
A;1096;703;1096;731;1119;731;1119;703
A;954;704;954;731;977;731;977;704
A;1026;705;1026;730;1044;730;1044;705
B;884;705;884;732;901;732;901;705
B;1238;746;1238;773;1262;773;1262;746
B;1380;746;1380;772;1406;772;1406;746
B;954;748;954;775;981;775;981;748
A;1240;794;1240;821;1262;821;1262;794
A;1382;794;1382;820;1405;820;1405;794
A;1098;796;1098;822;1120;822;1120;796
B;1151;796;1151;822;1185;822;1185;796
B;1012;797;1012;823;1042;823;1042;797
A;955;797;955;822;977;822;977;797
A;1382;839;1382;866;1404;866;1404;839
A;1237;841;1237;866;1260;866;1260;841
B;1167;841;1167;867;1183;867;1183;841
A;962;841;962;867;984;867;984;841
B;891;842;891;869;907;869;907;842
A;1022;842;1022;868;1038;868;1038;842
A;1093;843;1093;867;1115;867;1115;843
A;1239;888;1239;914;1260;914;1260;888
A;1381;888;1381;913;1404;913;1404;888
A;1095;889;1095;915;1118;915;1118;889
A;954;890;954;916;975;916;975;890
B;1452;933;1452;959;1468;959;1468;933
A;1380;933;1380;959;1404;959;1404;933
D;1309;934;1309;961;1325;961;1325;934
A;1240;934;1240;960;1262;960;1262;934
A;1097;935;1097;961;1120;961;1120;935
B;1011;936;1011;963;1040;963;1040;936
A;957;937;957;963;980;963;980;937
A;1379;979;1379;1006;1401;1006;1401;979
A;1243;980;1243;1007;1265;1007;1265;980
A;1105;983;1105;1007;1128;1007;1128;983
B;961;983;961;1009;985;1009;985;983
A;1383;1024;1383;1051;1406;1051;1406;1024
A;1243;1027;1243;1053;1262;1053;1262;1027
B;1155;1027;1155;1053;1189;1053;1189;1027
A;1102;1027;1102;1053;1125;1053;1125;1027
A;958;1029;958;1055;981;1055;981;1029
B;1013;1070;1013;1099;1045;1099;1045;1070
B;1452;1070;1452;1096;1468;1096;1468;1070
A;1379;1070;1379;1095;1401;1095;1401;1070
A;1238;1071;1238;1098;1261;1098;1261;1071
D;1310;1071;1310;1097;1325;1097;1325;1071
A;1101;1072;1101;1098;1122;1098;1122;1072
B;888;1075;888;1102;905;1102;905;1075
A;958;1077;958;1101;980;1101;980;1077
B;1236;1117;1236;1143;1261;1143;1261;1117
B;1095;1118;1095;1145;1119;1145;1119;1118
B;955;1120;955;1147;979;1147;979;1120
A;1378;1162;1378;1189;1400;1189;1400;1162
A;1235;1163;1235;1190;1258;1190;1258;1163
A;1101;1165;1101;1190;1122;1190;1122;1165
A;956;1166;956;1192;978;1192;978;1166
B;1453;1208;1453;1234;1469;1234;1469;1208
A;1237;1209;1237;1235;1259;1235;1259;1209
A;1378;1209;1378;1234;1400;1234;1400;1209
A;1097;1210;1097;1236;1118;1236;1118;1210
B;884;1212;884;1238;900;1238;900;1212
A;1026;1212;1026;1238;1042;1238;1042;1212
A;954;1212;954;1237;975;1237;975;1212
B;1379;1252;1379;1279;1403;1279;1403;1252
B;1239;1254;1239;1280;1264;1280;1264;1254
B;1098;1256;1098;1281;1121;1281;1121;1256
B;958;1257;958;1283;982;1283;982;1257
A;1382;1298;1382;1323;1403;1323;1403;1298
A;1243;1299;1243;1325;1264;1325;1264;1299
A;1100;1301;1100;1327;1120;1327;1120;1301
B;1012;1302;1012;1328;1042;1328;1042;1302
A;957;1302;957;1328;979;1328;979;1302
A;1381;1344;1381;1370;1402;1370;1402;1344
A;1241;1345;1241;1370;1263;1370;1263;1345
B;888;1347;888;1373;904;1373;904;1347
A;959;1347;959;1373;982;1373;982;1347
A;1101;1347;1101;1373;1123;1373;1123;1347
A;1030;1348;1030;1374;1046;1374;1046;1348
A;1381;1390;1381;1417;1403;1417;1403;1390
A;1241;1390;1241;1417;1263;1417;1263;1390
A;1099;1391;1099;1418;1122;1418;1122;1391
A;956;1393;956;1420;979;1420;979;1393
D;1310;1436;1310;1463;1325;1463;1325;1436
A;1380;1436;1380;1462;1403;1462;1403;1436
B;1451;1436;1451;1463;1467;1463;1467;1436
A;1240;1438;1240;1462;1262;1462;1262;1438
A;954;1439;954;1465;976;1465;976;1439
B;1009;1439;1009;1465;1039;1465;1039;1439
A;1097;1441;1097;1465;1119;1465;1119;1441
B;1239;1483;1239;1509;1263;1509;1263;1483
A;1379;1483;1379;1508;1401;1508;1401;1483
B;953;1484;953;1511;978;1511;978;1484
A;1240;1530;1240;1556;1263;1556;1263;1530
A;1381;1530;1381;1555;1404;1555;1404;1530
A;956;1531;956;1558;979;1558;979;1531
A;1098;1531;1098;1557;1119;1557;1119;1531
B;1153;1531;1153;1557;1187;1557;1187;1531
A;921;1625;921;1653;944;1653;944;1625
A;1116;1800;1116;1800;1116;1800;1116;1800
B;923;2299;923;2327;943;2327;943;2299
