name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;631;0;631;3145;1003;3145;1027;0
header;120;144;120;173;1735;173;1735;144
B;722;730;722;756;739;756;739;730
B;703;941;703;967;732;967;732;941
B;918;1205;918;1235;955;1235;955;1205
B;812;1207;812;1234;843;1234;843;1207
B;703;1455;703;1481;737;1481;737;1455
B;703;1561;703;1586;737;1586;737;1561
B;940;1816;940;1842;956;1842;956;1816
A;1000;1895;1000;1920;1015;1920;1015;1895
D;936;2092;936;2119;952;2119;952;2092
B;705;2093;705;2120;740;2120;740;2093
A;696;2436;696;2441;701;2441;701;2436
