name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;228;0;228;3141;1766;3141;1766;0
header;206;150;206;182;1885;182;1885;150
A;1506;91;1506;93;1506;93;1506;91
A;956;186;956;190;961;190;961;186
C;376;207;376;234;406;234;406;207
B;1728;251;1728;270;1767;270;1767;251
A;681;263;681;264;682;264;682;263
A;649;265;649;265;650;265;650;265
C;319;278;319;305;349;305;349;278
C;859;313;859;340;889;340;889;313
A;340;421;340;423;342;423;342;421
C;417;452;417;480;447;480;447;452
C;1451;593;1451;620;1481;620;1481;593
C;844;858;844;886;876;886;876;858
A;827;871;827;871;828;871;828;871
B;1728;897;1728;923;1747;923;1747;897
C;417;1209;417;1235;447;1235;447;1209
A;1729;1256;1729;1275;1746;1275;1746;1256
A;800;1275;800;1275;801;1275;801;1275
A;868;1415;868;1415;868;1415;868;1415
D;1731;1465;1731;1484;1763;1484;1763;1465
C;419;1559;419;1585;450;1585;450;1559
B;1733;1676;1733;1695;1766;1695;1766;1676
A;1167;1867;1167;1869;1168;1869;1168;1867
C;1297;1968;1297;1995;1328;1995;1328;1968
C;422;1969;422;1996;452;1996;452;1969
C;418;2004;418;2031;448;2031;448;2004
A;1361;2012;1361;2012;1361;2012;1361;2012
A;1451;2012;1451;2012;1451;2012;1451;2012
A;1287;2039;1287;2039;1287;2039;1287;2039
C;1503;2042;1503;2070;1534;2070;1534;2042
C;419;2075;419;2102;449;2102;449;2075
A;1275;2116;1275;2116;1275;2116;1275;2116
A;710;2118;710;2119;712;2119;712;2118
A;1182;2145;1182;2145;1183;2145;1183;2145
A;855;2146;855;2167;866;2167;866;2146
C;1386;2148;1386;2175;1416;2175;1416;2148
A;1063;2182;1063;2184;1063;2184;1063;2182
C;1118;2212;1118;2239;1149;2239;1149;2212
C;1427;2319;1427;2346;1457;2346;1457;2319
C;1458;2391;1458;2416;1488;2416;1488;2391
A;380;2479;380;2480;382;2480;382;2479
C;1202;2603;1202;2630;1232;2630;1232;2603
C;1429;2709;1429;2736;1459;2736;1459;2709
C;377;2743;377;2767;407;2767;407;2743
C;1152;2744;1152;2771;1181;2771;1181;2744
C;328;2777;328;2803;358;2803;358;2777
C;1371;2885;1371;2912;1402;2912;1402;2885
B;1733;2889;1733;2908;1762;2908;1762;2889
A;1512;2969;1512;2970;1512;2970;1512;2969
