name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;909;0;909;3137;1344;3137;1344;0
header;214;135;214;166;1832;166;1832;135
C;1327;193;1327;219;1343;219;1343;193
B;979;194;979;220;995;220;995;194
A;1297;229;1297;255;1314;255;1314;229
B;981;263;981;291;997;291;997;263
A;1157;263;1157;289;1173;289;1173;263
B;1331;263;1331;289;1347;289;1347;263
B;1137;427;1137;453;1169;453;1169;427
A;1121;462;1121;487;1137;487;1137;462
B;1139;496;1139;522;1168;522;1168;496
B;1327;540;1327;567;1344;567;1344;540
B;950;577;950;604;966;604;966;577
B;956;658;956;684;991;684;991;658
C;1285;692;1285;718;1301;718;1301;692
B;1308;727;1308;753;1342;753;1342;727
B;979;773;979;799;995;799;995;773
C;947;808;947;834;963;834;963;808
B;977;842;977;869;993;869;993;842
A;1151;843;1151;869;1168;869;1168;843
A;1295;926;1295;951;1312;951;1312;926
B;1313;1007;1313;1033;1346;1033;1346;1007
B;1204;1447;1204;1491;1236;1491;1236;1447
A;1010;1740;1010;1767;1033;1767;1033;1740
A;989;2073;989;2085;996;2085;996;2073
B;1013;2425;1013;2451;1034;2451;1034;2425
A;1019;3090;1019;3090;1020;3090;1020;3090
