name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;701;0;275;3143;804;3143;804;0
header;48;83;48;116;1657;116;1657;83
A;801;561;801;562;804;562;804;561
A;592;892;592;899;598;899;598;892
A;700;1123;700;1124;700;1124;700;1123
A;698;1133;698;1136;701;1136;701;1133
A;531;1374;531;1376;536;1376;536;1374
A;646;1421;646;1422;647;1422;647;1421
A;511;1514;511;1515;512;1515;512;1514
A;503;1604;503;1605;505;1605;505;1604
A;747;1607;747;1608;747;1608;747;1607
A;627;1745;627;1747;628;1747;628;1745
A;471;2254;471;2255;473;2255;473;2254
A;418;2345;418;2345;419;2345;419;2345
A;354;2565;354;2569;357;2569;357;2565
A;647;2589;647;2595;652;2595;652;2589
A;353;2668;353;2669;355;2669;355;2668
A;465;2669;465;2670;467;2670;467;2669
A;553;2713;553;2714;553;2714;553;2713
A;581;2713;581;2713;581;2713;581;2713
A;774;2714;774;2716;776;2716;776;2714
