name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;414;0;414;3143;1397;3143;1397;0
header;97;169;97;200;1722;200;1722;169
A;1354;165;1354;167;1356;167;1356;165
A;1187;798;1187;824;1203;824;1203;798
B;1034;935;1034;961;1069;961;1069;935
B;1195;935;1195;961;1211;961;1211;935
A;556;1050;556;1052;559;1052;559;1050
B;1120;1052;1120;1069;1137;1069;1137;1052
B;1133;1189;1133;1207;1151;1207;1151;1189
B;1197;1253;1197;1278;1212;1278;1212;1253
A;745;1343;745;1350;751;1350;751;1343
A;469;1352;469;1356;472;1356;472;1352
A;927;1428;927;1429;927;1429;927;1428
A;900;2260;900;2286;916;2286;916;2260
A;1183;2299;1183;2324;1199;2324;1199;2299
B;901;2331;901;2356;917;2356;917;2331
A;730;2396;730;2397;732;2397;732;2396
A;526;2430;526;2435;530;2435;530;2430
B;1038;2438;1038;2464;1054;2464;1054;2438
B;1180;2442;1180;2467;1195;2467;1195;2442
B;917;2472;917;2499;933;2499;933;2472
C;1039;2473;1039;2500;1055;2500;1055;2473
B;1183;2613;1183;2638;1199;2638;1199;2613
B;1061;2646;1061;2672;1076;2672;1076;2646
D;1184;2649;1184;2675;1199;2675;1199;2649
A;1179;2865;1179;2865;1179;2865;1179;2865
A;476;2940;476;2943;479;2943;479;2940
