name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;778;0;637;3139;1799;3139;1846;0
header;200;176;200;209;1844;209;1844;176
A;1086;167;1086;170;1088;170;1088;167
A;1005;240;1005;266;1026;266;1026;240
A;1739;258;1739;270;1747;270;1747;258
A;977;576;977;588;984;588;984;576
A;1366;668;1366;680;1372;680;1372;668
B;1004;906;1004;933;1025;933;1025;906
B;801;1248;801;1266;815;1266;815;1248
A;1552;1518;1552;1543;1566;1543;1566;1518
C;990;1575;990;1603;1010;1603;1010;1575
A;1169;1664;1169;1671;1176;1671;1176;1664
A;1535;2074;1535;2079;1540;2079;1540;2074
D;983;2244;983;2271;1005;2271;1005;2244
A;770;2247;770;2266;785;2266;785;2247
A;1178;2844;1178;2850;1184;2850;1184;2844
