name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;304;0;684;3147;1336;3147;1312;0
header;129;145;129;180;1749;180;1749;145
A;927;221;927;249;950;249;950;221
A;903;223;903;228;909;228;909;223
B;892;717;892;731;913;731;913;717
A;1145;861;1145;866;1151;866;1151;861
B;933;896;933;922;952;922;952;896
A;775;1367;775;1373;781;1373;781;1367
A;925;1448;925;1448;925;1448;925;1448
C;935;1576;935;1602;955;1602;955;1576
A;795;1981;795;2040;847;2040;847;1981
A;904;1984;904;2040;955;2040;955;1984
A;1202;1984;1202;2040;1246;2040;1246;1984
B;731;1985;731;2039;777;2039;777;1985
B;619;1986;619;2040;666;2040;666;1986
A;1260;2028;1260;2044;1275;2044;1275;2028
A;1205;2298;1205;2343;1238;2343;1238;2298
B;1273;2298;1273;2342;1306;2342;1306;2298
B;866;2549;866;2592;897;2592;897;2549
B;942;2549;942;2592;974;2592;974;2549
D;721;2550;721;2592;751;2592;751;2550
A;1177;2578;1177;2590;1188;2590;1188;2578
B;1014;2661;1014;2686;1033;2686;1033;2661
D;941;2665;941;2692;962;2692;962;2665
A;701;2681;701;2687;708;2687;708;2681
A;962;2922;962;2922;963;2922;963;2922
A;906;2940;906;2940;909;2940;909;2940
A;922;2940;922;2940;922;2940;922;2940
A;1278;3020;1278;3020;1278;3020;1278;3020
