name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1030;0;1246;3204;2029;3204;1670;0
A;1366;202;1366;204;1370;204;1370;202
A;1433;421;1433;421;1433;421;1433;421
A;1072;434;1072;438;1072;438;1072;434
A;1322;539;1322;543;1324;543;1324;539
A;1317;541;1317;541;1318;541;1318;541
A;1463;945;1463;949;1465;949;1465;945
A;1468;947;1468;947;1470;947;1470;947
A;1104;1094;1104;1094;1107;1094;1107;1094
A;1732;1503;1732;1503;1736;1503;1736;1503
A;1519;1676;1519;1678;1522;1678;1522;1676
A;1870;2128;1870;2128;1873;2128;1873;2128
A;1784;2361;1784;2370;1793;2370;1793;2361
A;1452;2925;1452;2934;1459;2934;1459;2925
