name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;492;0;469;3135;1023;3135;952;0
header;131;179;131;211;1746;211;1746;179
A;929;238;929;266;953;266;953;238
A;514;546;514;546;514;546;514;546
A;796;688;796;693;801;693;801;688
A;846;781;846;787;852;787;852;781
C;560;1291;560;1335;591;1335;591;1291
A;644;1524;644;1525;644;1525;644;1524
A;927;1528;927;1535;963;1535;963;1528
A;528;1531;528;1532;528;1532;528;1531
B;929;1575;929;1601;948;1601;948;1575
A;706;2075;706;2083;712;2083;712;2075
C;929;2241;929;2269;950;2269;950;2241
