name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;251;0;345;3139;881;3139;904;0
header;71;155;71;190;1655;190;1655;155
A;833;214;833;241;856;241;856;214
B;582;596;582;640;613;640;613;596
B;862;597;862;640;894;640;894;597
C;632;597;632;640;663;640;663;597
B;535;597;535;640;568;640;568;597
D;680;598;680;641;713;641;713;598
B;830;885;830;913;851;913;851;885
A;537;1118;537;1119;537;1119;537;1118
A;306;1128;306;1132;312;1132;312;1128
A;291;1173;291;1178;296;1178;296;1173
A;515;1355;515;1360;518;1360;518;1355
A;723;1517;723;1517;723;1517;723;1517
A;327;1539;327;1546;334;1546;334;1539
C;819;1561;819;1589;839;1589;839;1561
A;703;1662;703;1663;704;1663;704;1662
A;644;1690;644;1692;645;1692;645;1690
A;734;1690;734;1691;734;1691;734;1690
A;561;1697;561;1699;564;1699;564;1697
A;587;1698;587;1698;587;1698;587;1698
A;643;1710;643;1711;644;1711;644;1710
A;673;1711;673;1711;673;1711;673;1711
A;629;1744;629;1745;630;1745;630;1744
D;813;2232;813;2259;834;2259;834;2232
