name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;417;0;370;3137;973;3137;996;0
header;128;160;128;192;1737;192;1737;160
A;920;227;920;253;941;253;941;227
A;870;566;870;574;872;574;872;566
A;885;640;885;641;888;641;888;640
B;920;899;920;925;942;925;942;899
A;980;936;980;936;980;936;980;936
A;848;1028;848;1029;848;1029;848;1028
A;850;1102;850;1103;851;1103;851;1102
A;835;1208;835;1210;837;1210;837;1208
A;837;1257;837;1261;838;1261;838;1257
A;844;1325;844;1325;845;1325;845;1325
A;835;1412;835;1413;840;1413;840;1412
A;839;1461;839;1461;839;1461;839;1461
A;553;1528;553;1530;555;1530;555;1528
C;913;1564;913;1593;937;1593;937;1564
A;708;1645;708;1646;708;1646;708;1645
A;755;1690;755;1693;756;1693;756;1690
A;904;1934;904;1935;904;1935;904;1934
D;911;2202;911;2229;933;2229;933;2202
A;578;2303;578;2306;580;2306;580;2303
A;691;2344;691;2346;692;2346;692;2344
A;748;2357;748;2358;750;2358;750;2357
A;604;2385;604;2385;604;2385;604;2385
A;551;2388;551;2389;553;2389;553;2388
A;494;2405;494;2406;494;2406;494;2405
B;544;2749;544;2775;573;2775;573;2749
B;450;2757;450;2779;469;2779;469;2757
A;717;2924;717;2926;719;2926;719;2924
