name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1062;0;1109;3143;1114;3143;1137;0
header;247;171;247;206;1876;206;1876;171
B;1099;611;1099;638;1131;638;1131;611
B;1095;681;1095;707;1129;707;1129;681
B;1099;855;1099;882;1132;882;1132;855
B;1094;1063;1094;1090;1127;1090;1127;1063
B;1092;1133;1092;1159;1125;1159;1125;1133
B;1096;1506;1096;1525;1111;1525;1111;1506
B;1091;1881;1091;1907;1123;1907;1123;1881
B;1093;2022;1093;2049;1123;2049;1123;2022
A;1106;2170;1106;2196;1121;2196;1121;2170
A;1098;2355;1098;2382;1114;2382;1114;2355
B;1094;2604;1094;2622;1111;2622;1111;2604
