name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;691;0;738;3137;959;3137;959;0
header;98;154;98;186;1719;186;1719;154
B;818;568;818;594;853;594;853;568
A;836;773;836;782;846;782;846;773
B;834;964;834;991;852;991;852;964
A;827;1126;827;1154;845;1154;845;1126
A;836;1314;836;1341;850;1341;850;1314
A;830;1429;830;1456;848;1456;848;1429
B;830;1465;830;1493;849;1493;849;1465
A;904;1534;904;1563;923;1563;923;1534
A;822;1597;822;1600;826;1600;826;1597
A;827;1949;827;1975;844;1975;844;1949
B;828;1984;828;2011;845;2011;845;1984
A;861;2244;861;2251;868;2251;868;2244
A;863;2338;863;2344;870;2344;870;2338
A;858;2457;858;2483;872;2483;872;2457
A;885;2504;885;2508;889;2508;889;2504
A;862;2663;862;2668;868;2668;868;2663
