name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1277;0;1371;3135;1855;3135;1831;0
header;138;143;138;176;1834;176;1834;143
A;1359;211;1359;218;1365;218;1365;211
B;1667;633;1667;659;1683;659;1683;633
A;1348;743;1348;749;1355;749;1355;743
A;1369;745;1369;751;1375;751;1375;745
A;1510;790;1510;795;1515;795;1515;790
A;1662;1670;1662;1677;1669;1677;1669;1670
A;1752;1807;1752;1812;1757;1812;1757;1807
A;1838;1851;1838;1857;1844;1857;1844;1851
A;1455;2037;1455;2043;1462;2043;1462;2037
A;1846;2395;1846;2400;1851;2400;1851;2395
