name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;93;0;70;3135;620;3135;601;0
header;74;43;74;63;425;63;425;43
C;92;296;92;316;107;316;107;296
B;195;365;195;385;212;385;212;365
A;108;1434;108;1434;108;1434;108;1434
A;104;1439;104;1440;104;1440;104;1439
A;99;1474;99;1474;99;1474;99;1474
A;103;1481;103;1482;105;1482;105;1481
A;110;1497;110;1497;110;1497;110;1497
A;88;1518;88;1518;88;1518;88;1518
A;100;1588;100;1588;100;1588;100;1588
A;119;1635;119;1636;120;1636;120;1635
A;112;1658;112;1661;114;1661;114;1658
A;92;1678;92;1678;92;1678;92;1678
A;123;1695;123;1698;124;1698;124;1695
A;82;1714;82;1714;82;1714;82;1714
A;123;1720;123;1720;124;1720;124;1720
A;82;1725;82;1726;82;1726;82;1725
A;90;1730;90;1730;90;1730;90;1730
A;112;1736;112;1736;112;1736;112;1736
A;144;1742;144;1743;144;1743;144;1742
A;81;1790;81;1790;82;1790;82;1790
A;86;1806;86;1806;88;1806;88;1806
