name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;698;0;745;3139;1116;3139;1092;0
header;74;144;74;184;1703;184;1703;144
B;962;992;962;1018;978;1018;978;992
B;824;1098;824;1125;840;1125;840;1098
B;1084;1303;1084;1329;1118;1329;1118;1303
B;944;1303;944;1329;977;1329;977;1303
B;821;1303;821;1329;838;1329;838;1303
A;821;1338;821;1364;838;1364;838;1338
B;1084;1373;1084;1398;1118;1398;1118;1373
B;827;1521;827;1549;845;1549;845;1521
B;951;1524;951;1552;985;1552;985;1524
B;828;1594;828;1620;844;1620;844;1594
B;826;1829;826;1855;842;1855;842;1829
A;955;1885;955;1886;955;1886;955;1885
B;946;2416;946;2441;976;2441;976;2416
B;948;2451;948;2477;982;2477;982;2451
