name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;540;0;564;3147;1048;3147;1072;0
header;200;133;200;178;1815;178;1815;133
A;1002;202;1002;229;1024;229;1024;202
A;1056;615;1056;615;1056;615;1056;615
B;995;871;995;897;1016;897;1016;871
A;799;998;799;998;799;998;799;998
A;865;999;865;999;866;999;866;999
A;837;1094;837;1099;841;1099;841;1094
A;889;1270;889;1275;894;1275;894;1270
A;888;1315;888;1318;890;1318;890;1315
A;743;1363;743;1366;745;1366;745;1363
A;814;1365;814;1370;817;1370;817;1365
C;988;1548;988;1576;1008;1576;1008;1548
A;807;2130;807;2130;807;2130;807;2130
D;984;2223;984;2250;1006;2250;1006;2223
