name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;845;0;916;3139;1738;3139;1738;0
header;130;187;130;223;1753;223;1753;187
A;932;264;932;291;954;291;954;264
A;1374;358;1374;359;1376;359;1376;358
A;1682;750;1682;750;1682;750;1682;750
A;905;767;905;768;907;768;907;767
B;992;834;992;878;1024;878;1024;834
B;936;1169;936;1196;955;1196;955;1169
A;1707;1294;1707;1298;1711;1298;1711;1294
A;966;1371;966;1372;966;1372;966;1371
A;1736;1498;1736;1499;1736;1499;1736;1498
C;936;1848;936;1878;957;1878;957;1848
A;1533;1857;1533;1869;1539;1869;1539;1857
B;1155;1889;1155;1908;1188;1908;1188;1889
A;1723;1910;1723;1910;1723;1910;1723;1910
B;1600;1982;1600;2001;1615;2001;1615;1982
B;1299;2442;1299;2461;1312;2461;1312;2442
A;901;2471;901;2472;901;2472;901;2471
B;1045;2503;1045;2514;1052;2514;1052;2503
C;1507;2578;1507;2597;1522;2597;1522;2578
A;1440;2770;1440;2770;1441;2770;1441;2770
A;1564;2770;1564;2773;1564;2773;1564;2770
A;1720;2774;1720;2775;1720;2775;1720;2774
A;1482;2838;1482;2838;1482;2838;1482;2838
A;1675;2838;1675;2838;1675;2838;1675;2838
A;1537;2884;1537;2884;1538;2884;1538;2884
A;1352;2888;1352;2888;1352;2888;1352;2888
A;1664;2929;1664;2932;1667;2932;1667;2929
A;1706;2938;1706;2939;1706;2939;1706;2938
A;1677;2941;1677;2944;1679;2944;1679;2941
