name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;69;0;116;3139;1619;3139;1548;0
header;53;150;53;188;1671;188;1671;150
C;282;212;282;239;311;239;311;212
C;1125;429;1125;456;1144;456;1144;429
A;1156;449;1156;455;1161;455;1161;449
A;91;477;91;477;91;477;91;477
C;1115;496;1115;522;1144;522;1144;496
A;1550;512;1550;517;1551;517;1551;512
A;326;622;326;623;328;623;328;622
C;648;664;648;692;677;692;677;664
C;1092;666;1092;692;1121;692;1121;666
C;1141;735;1141;761;1170;761;1170;735
A;1190;868;1190;868;1191;868;1191;868
A;134;936;134;939;135;939;135;936
C;1324;1131;1324;1159;1356;1159;1356;1131
A;1559;1132;1559;1132;1559;1132;1559;1132
A;913;1179;913;1179;913;1179;913;1179
C;1446;1375;1446;1403;1476;1403;1476;1375
A;401;1529;401;1549;412;1549;412;1529
C;887;1549;887;1577;918;1577;918;1549
B;401;1564;401;1583;410;1583;410;1564
A;136;1657;136;1660;139;1660;139;1657
A;1557;1713;1557;1716;1560;1716;1560;1713
C;1134;1724;1134;1751;1165;1751;1165;1724
C;1112;1795;1112;1821;1142;1821;1142;1795
C;1098;1934;1098;1960;1129;1960;1129;1934
C;224;2319;224;2347;254;2347;254;2319
C;597;2423;597;2450;627;2450;627;2423
A;1590;2424;1590;2450;1598;2450;1598;2424
B;1587;2459;1587;2485;1606;2485;1606;2459
C;1069;2600;1069;2627;1098;2627;1098;2600
C;1329;2776;1329;2802;1359;2802;1359;2776
A;1589;2816;1589;2833;1605;2833;1605;2816
A;939;3020;939;3028;946;3028;946;3020
