name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;106;0;153;3135;1636;3135;1636;0
header;77;161;77;191;1739;191;1739;161
C;855;222;855;249;886;249;886;222
A;1179;276;1179;276;1181;276;1181;276
C;941;363;941;391;972;391;972;363
A;722;592;722;595;725;595;725;592
C;1041;654;1041;682;1071;682;1071;654
C;1183;828;1183;855;1213;855;1213;828
C;971;1074;971;1101;1003;1101;1003;1074
C;639;1249;639;1275;668;1275;668;1249
C;329;1282;329;1309;359;1309;359;1282
C;742;1283;742;1310;771;1310;771;1283
C;328;1353;328;1380;358;1380;358;1353
C;1143;1701;1143;1730;1175;1730;1175;1701
C;330;1739;330;1766;360;1766;360;1739
B;1588;2025;1588;2043;1600;2043;1600;2025
A;1313;2319;1313;2331;1320;2331;1320;2319
B;851;2378;851;2397;864;2397;864;2378
B;447;2411;447;2430;460;2430;460;2411
B;522;2447;522;2465;530;2465;530;2447
B;1435;2447;1435;2465;1449;2465;1449;2447
A;1629;2563;1629;2574;1635;2574;1635;2563
B;1028;2800;1028;2818;1042;2818;1042;2800
A;185;2934;185;2934;185;2934;185;2934
