name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;475;0;499;3137;1042;3137;1065;0
header;81;97;81;137;1690;137;1690;97
B;1028;442;1028;468;1044;468;1044;442
B;587;644;587;670;617;670;617;644
B;1027;645;1027;671;1043;671;1043;645
B;1011;821;1011;847;1040;847;1040;821
A;895;1302;895;1303;897;1303;897;1302
B;894;1517;894;1543;911;1543;911;1517
A;895;1587;895;1613;912;1613;912;1587
A;754;1622;754;1648;771;1648;771;1622
B;755;1657;755;1685;772;1685;772;1657
B;1020;1658;1020;1684;1052;1684;1052;1658
B;737;1973;737;1999;767;1999;767;1973
B;1035;2044;1035;2069;1050;2069;1050;2044
D;1035;2078;1035;2104;1050;2104;1050;2078
B;877;2079;877;2106;910;2106;910;2079
A;611;2259;611;2259;611;2259;611;2259
A;596;2268;596;2275;603;2275;603;2268
C;620;2351;620;2379;650;2379;650;2351
A;951;2443;951;2470;968;2470;968;2443
A;540;2474;540;2474;540;2474;540;2474
A;870;2495;870;2496;872;2496;872;2495
A;731;2498;731;2500;733;2500;733;2498
A;590;2580;590;2580;590;2580;590;2580
A;589;2686;589;2686;592;2686;592;2686
A;704;2707;704;2707;705;2707;705;2707
A;951;2763;951;2790;966;2790;966;2763
