name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;176;0;270;3145;922;3145;945;0
header;90;138;90;168;1726;168;1726;138
A;909;199;909;228;932;228;932;199
A;793;430;793;436;798;436;798;430
B;904;870;904;897;924;897;924;870
A;457;1208;457;1213;462;1213;462;1208
A;253;1300;253;1307;259;1307;259;1300
C;899;1544;899;1573;921;1573;921;1544
A;597;2111;597;2136;611;2136;611;2111
A;575;2120;575;2125;580;2125;580;2120
A;908;2160;908;2160;909;2160;909;2160
A;529;2165;529;2170;534;2170;534;2165
D;898;2210;898;2236;919;2236;919;2210
A;828;2250;828;2274;842;2274;842;2250
A;804;2702;804;2702;804;2702;804;2702
